,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
18,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",18,20,5,False
29,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",29,20,5,False
275,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",275,20,5,False
300,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",300,20,5,False
122,numeric,entity,1,True,False,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",122,20,5,False
205,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",205,20,5,False
268,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",268,20,5,False
280,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",280,20,5,False
299,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",299,20,5,False
332,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",332,20,5,False
240,entity,description,2,True,False,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",240,20,5,False
41,description,entity,1,True,False,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",41,20,5,False
140,entity,description,2,True,False,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",140,20,5,False
313,entity,description,2,True,False,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",313,20,5,False
295,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",295,20,5,False
288,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",288,20,5,False
159,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",159,20,5,False
65,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",65,20,5,False
35,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",35,20,5,False
138,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",138,20,5,False
179,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",179,20,5,False
68,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",68,20,5,False
260,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",260,20,5,False
239,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",239,20,5,False
106,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",106,20,5,False
116,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",116,20,5,False
1,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",1,20,5,False
70,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",70,20,5,False
328,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",328,20,5,False
241,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",241,20,5,False
272,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",272,20,5,False
13,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",13,20,5,False
213,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",213,20,5,False
3,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",3,20,5,False
56,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",56,20,5,False
169,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",169,20,5,False
230,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",230,20,5,False
66,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",66,20,5,False
172,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",172,20,5,False
221,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",221,20,5,False
329,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",329,20,5,False
11,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",11,20,5,False
324,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",324,20,5,False
126,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",126,20,5,False
36,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",36,20,5,False
104,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",104,20,5,False
178,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",178,20,5,False
258,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",258,20,5,False
132,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",132,20,5,False
319,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",319,20,5,False
27,entity,description,2,True,False,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",27,20,5,False
298,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",298,20,5,False
47,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",47,20,5,False
10,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",10,20,5,False
251,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",251,20,5,False
320,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",320,20,5,False
250,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",250,20,5,False
302,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",302,20,5,False
91,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",91,20,5,False
76,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",76,20,5,False
77,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",77,20,5,False
223,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",223,20,5,False
278,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",278,20,5,False
0,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",0,20,5,False
265,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",265,20,5,False
37,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",37,20,5,False
231,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",231,20,5,False
297,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",297,20,5,False
48,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",48,20,5,False
2,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",2,20,5,False
244,entity,entity,1,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",244,20,5,False
102,numeric,numer,5,True,True,False,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",102,20,5,False
197,description,description,2,True,True,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",197,20,5,False
253,entity,description,2,True,False,True,"{2: 7, 1: 9, 5: 4}","[2649, 1998, 1447, 2906, 2606, 1003, 1693, 1244, 1125, 2308, 93, 3002, 1449, 2351, 3079, 1456, 2134, 142, 1032, 391]",253,20,5,False
