,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
91,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",91,10,3,False
76,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",76,10,3,False
77,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",77,10,3,False
223,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",223,10,3,False
278,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",278,10,3,False
0,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",0,10,3,False
265,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",265,10,3,False
37,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",37,10,3,False
231,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",231,10,3,False
297,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",297,10,3,False
48,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",48,10,3,False
2,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",2,10,3,False
244,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",244,10,3,False
102,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",102,10,3,False
197,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",197,10,3,False
253,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",253,10,3,False
63,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",63,10,3,False
255,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",255,10,3,False
149,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",149,10,3,False
58,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",58,10,3,False
331,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",331,10,3,False
184,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",184,10,3,False
25,description,entity,1,True,False,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",25,10,3,False
53,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",53,10,3,False
98,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",98,10,3,False
141,description,entity,1,True,False,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",141,10,3,False
111,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",111,10,3,False
224,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",224,10,3,False
245,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",245,10,3,False
291,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",291,10,3,False
283,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",283,10,3,False
237,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",237,10,3,False
89,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",89,10,3,False
8,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",8,10,3,False
129,description,entity,1,True,False,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",129,10,3,False
276,numeric,entity,1,True,False,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",276,10,3,False
292,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",292,10,3,False
325,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",325,10,3,False
143,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",143,10,3,False
93,entity,entity,1,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",93,10,3,False
219,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",219,10,3,False
54,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",54,10,3,False
67,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",67,10,3,False
125,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",125,10,3,False
339,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",339,10,3,False
192,entity,description,2,True,False,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",192,10,3,False
185,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",185,10,3,False
225,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",225,10,3,False
101,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",101,10,3,False
286,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",286,10,3,False
191,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",191,10,3,False
267,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",267,10,3,False
207,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",207,10,3,False
287,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",287,10,3,False
312,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",312,10,3,False
97,description,entity,1,True,False,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",97,10,3,False
152,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",152,10,3,False
195,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",195,10,3,False
290,description,entity,1,True,False,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",290,10,3,False
9,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",9,10,3,False
39,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",39,10,3,False
136,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",136,10,3,False
248,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",248,10,3,False
61,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",61,10,3,False
340,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",340,10,3,False
235,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",235,10,3,False
157,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",157,10,3,False
161,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",161,10,3,False
31,numeric,numer,5,True,True,False,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",31,10,3,False
99,description,description,2,True,True,True,"{5: 2, 2: 7, 1: 1}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112]",99,10,3,False
