,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
75,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",75,20,1,False
167,description,entity,1,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",167,20,1,False
243,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",243,20,1,False
310,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",310,20,1,False
256,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",256,20,1,False
114,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",114,20,1,False
142,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",142,20,1,False
336,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",336,20,1,False
83,description,numer,5,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",83,20,1,False
212,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",212,20,1,False
144,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",144,20,1,False
246,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",246,20,1,False
168,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",168,20,1,False
30,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",30,20,1,False
60,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",60,20,1,False
180,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",180,20,1,False
69,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",69,20,1,False
165,numeric,entity,1,True,False,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",165,20,1,False
95,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",95,20,1,False
327,description,entity,1,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",327,20,1,False
145,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",145,20,1,False
38,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",38,20,1,False
135,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",135,20,1,False
94,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",94,20,1,False
162,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",162,20,1,False
220,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",220,20,1,False
18,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",18,20,1,False
29,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",29,20,1,False
275,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",275,20,1,False
300,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",300,20,1,False
122,numeric,entity,1,True,False,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",122,20,1,False
205,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",205,20,1,False
268,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",268,20,1,False
280,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",280,20,1,False
299,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",299,20,1,False
332,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",332,20,1,False
240,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",240,20,1,False
41,description,entity,1,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",41,20,1,False
140,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",140,20,1,False
313,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",313,20,1,False
295,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",295,20,1,False
288,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",288,20,1,False
159,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",159,20,1,False
65,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",65,20,1,False
35,entity,description,2,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",35,20,1,False
138,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",138,20,1,False
179,entity,description,2,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",179,20,1,False
68,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",68,20,1,False
260,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",260,20,1,False
239,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",239,20,1,False
106,description,numer,5,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",106,20,1,False
116,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",116,20,1,False
1,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",1,20,1,False
70,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",70,20,1,False
328,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",328,20,1,False
241,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",241,20,1,False
272,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",272,20,1,False
13,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",13,20,1,False
213,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",213,20,1,False
3,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",3,20,1,False
56,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",56,20,1,False
169,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",169,20,1,False
230,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",230,20,1,False
66,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",66,20,1,False
172,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",172,20,1,False
221,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",221,20,1,False
329,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",329,20,1,False
11,entity,description,2,True,False,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",11,20,1,False
324,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",324,20,1,False
126,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",126,20,1,False
36,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",36,20,1,False
104,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",104,20,1,False
178,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",178,20,1,False
258,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",258,20,1,False
132,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",132,20,1,False
319,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",319,20,1,False
27,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",27,20,1,False
298,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",298,20,1,False
47,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",47,20,1,False
10,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",10,20,1,False
251,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",251,20,1,False
320,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",320,20,1,False
250,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",250,20,1,False
302,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",302,20,1,False
91,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",91,20,1,False
76,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",76,20,1,False
77,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",77,20,1,False
223,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",223,20,1,False
278,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",278,20,1,False
0,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",0,20,1,False
265,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",265,20,1,False
37,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",37,20,1,False
231,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",231,20,1,False
297,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",297,20,1,False
48,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",48,20,1,False
2,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",2,20,1,False
244,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",244,20,1,False
102,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",102,20,1,False
197,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",197,20,1,False
253,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",253,20,1,False
63,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",63,20,1,False
255,entity,entity,1,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",255,20,1,False
149,numeric,numer,5,True,True,False,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",149,20,1,False
58,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",58,20,1,False
331,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",331,20,1,False
184,description,description,2,True,True,True,"{1: 9, 2: 6, 5: 5}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177]",184,20,1,False
