,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
29,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",29,20,8,False
275,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",275,20,8,False
300,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",300,20,8,False
122,numeric,entity,1,True,False,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",122,20,8,False
205,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",205,20,8,False
268,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",268,20,8,False
280,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",280,20,8,False
299,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",299,20,8,False
332,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",332,20,8,False
240,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",240,20,8,False
41,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",41,20,8,False
140,entity,description,2,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",140,20,8,False
313,entity,description,2,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",313,20,8,False
295,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",295,20,8,False
288,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",288,20,8,False
159,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",159,20,8,False
65,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",65,20,8,False
35,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",35,20,8,False
138,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",138,20,8,False
179,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",179,20,8,False
68,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",68,20,8,False
260,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",260,20,8,False
239,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",239,20,8,False
106,description,numer,5,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",106,20,8,False
116,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",116,20,8,False
1,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",1,20,8,False
70,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",70,20,8,False
328,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",328,20,8,False
241,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",241,20,8,False
272,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",272,20,8,False
13,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",13,20,8,False
213,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",213,20,8,False
3,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",3,20,8,False
56,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",56,20,8,False
169,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",169,20,8,False
230,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",230,20,8,False
66,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",66,20,8,False
172,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",172,20,8,False
221,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",221,20,8,False
329,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",329,20,8,False
11,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",11,20,8,False
324,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",324,20,8,False
126,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",126,20,8,False
36,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",36,20,8,False
104,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",104,20,8,False
178,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",178,20,8,False
258,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",258,20,8,False
132,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",132,20,8,False
319,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",319,20,8,False
27,entity,description,2,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",27,20,8,False
298,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",298,20,8,False
47,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",47,20,8,False
10,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",10,20,8,False
251,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",251,20,8,False
320,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",320,20,8,False
250,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",250,20,8,False
302,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",302,20,8,False
91,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",91,20,8,False
76,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",76,20,8,False
77,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",77,20,8,False
223,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",223,20,8,False
278,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",278,20,8,False
0,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",0,20,8,False
265,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",265,20,8,False
37,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",37,20,8,False
231,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",231,20,8,False
297,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",297,20,8,False
48,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",48,20,8,False
2,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",2,20,8,False
244,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",244,20,8,False
102,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",102,20,8,False
197,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",197,20,8,False
253,entity,description,2,True,False,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",253,20,8,False
63,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",63,20,8,False
255,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",255,20,8,False
149,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",149,20,8,False
58,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[2310, 1493, 2071, 529, 338, 1614, 259, 2218, 0, 150, 1537, 1644, 845, 2157, 2835, 2060, 542, 3234, 2529, 1665]",58,20,8,False
