,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,entity,description,2,True,False,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",55,100,3,False
45,numeric,numer,5,True,True,False,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",45,100,3,False
103,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",103,100,3,False
75,numeric,numer,5,True,True,False,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",75,100,3,False
167,entity,entity,1,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",167,100,3,False
243,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",243,100,3,False
310,numeric,numer,5,True,True,False,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",310,100,3,False
256,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",256,100,3,False
114,numeric,numer,5,True,True,False,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",114,100,3,False
142,numeric,numer,5,True,True,False,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",142,100,3,False
336,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",336,100,3,False
83,description,numer,5,True,False,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",83,100,3,False
212,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",212,100,3,False
144,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",144,100,3,False
246,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",246,100,3,False
168,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",168,100,3,False
30,description,entity,1,True,False,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",30,100,3,False
60,numeric,numer,5,True,True,False,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",60,100,3,False
180,entity,entity,1,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",180,100,3,False
69,entity,entity,1,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",69,100,3,False
165,description,entity,1,True,False,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",165,100,3,False
95,description,description,2,True,True,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",95,100,3,False
327,description,entity,1,True,False,True,"{5: 32, 2: 39, 1: 29}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700]",327,100,3,False
