,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
246,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",246,20,9,False
168,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",168,20,9,False
30,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",30,20,9,False
60,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",60,20,9,False
180,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",180,20,9,False
69,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",69,20,9,False
165,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",165,20,9,False
95,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",95,20,9,False
327,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",327,20,9,False
145,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",145,20,9,False
38,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",38,20,9,False
135,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",135,20,9,False
94,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",94,20,9,False
162,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",162,20,9,False
220,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",220,20,9,False
18,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",18,20,9,False
29,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",29,20,9,False
275,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",275,20,9,False
300,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",300,20,9,False
122,numeric,entity,1,True,False,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",122,20,9,False
205,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",205,20,9,False
268,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",268,20,9,False
280,description,numer,5,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",280,20,9,False
299,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",299,20,9,False
332,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",332,20,9,False
240,entity,description,2,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",240,20,9,False
41,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",41,20,9,False
140,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",140,20,9,False
313,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",313,20,9,False
295,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",295,20,9,False
288,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",288,20,9,False
159,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",159,20,9,False
65,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",65,20,9,False
35,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",35,20,9,False
138,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",138,20,9,False
179,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",179,20,9,False
68,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",68,20,9,False
260,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",260,20,9,False
239,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",239,20,9,False
106,description,numer,5,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",106,20,9,False
116,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",116,20,9,False
1,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",1,20,9,False
70,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",70,20,9,False
328,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",328,20,9,False
241,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",241,20,9,False
272,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",272,20,9,False
13,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",13,20,9,False
213,description,numer,5,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",213,20,9,False
3,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",3,20,9,False
56,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",56,20,9,False
169,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",169,20,9,False
230,description,entity,1,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",230,20,9,False
66,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",66,20,9,False
172,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",172,20,9,False
221,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",221,20,9,False
329,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",329,20,9,False
11,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",11,20,9,False
324,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",324,20,9,False
126,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",126,20,9,False
36,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",36,20,9,False
104,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",104,20,9,False
178,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",178,20,9,False
258,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",258,20,9,False
132,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",132,20,9,False
319,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",319,20,9,False
27,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",27,20,9,False
298,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",298,20,9,False
47,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",47,20,9,False
10,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",10,20,9,False
251,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",251,20,9,False
320,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",320,20,9,False
250,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",250,20,9,False
302,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",302,20,9,False
91,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",91,20,9,False
76,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",76,20,9,False
77,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",77,20,9,False
223,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",223,20,9,False
278,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",278,20,9,False
0,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",0,20,9,False
265,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",265,20,9,False
37,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",37,20,9,False
231,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",231,20,9,False
297,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",297,20,9,False
48,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",48,20,9,False
2,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",2,20,9,False
244,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",244,20,9,False
102,description,numer,5,True,False,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",102,20,9,False
197,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",197,20,9,False
253,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",253,20,9,False
63,description,description,2,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",63,20,9,False
255,entity,entity,1,True,True,True,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",255,20,9,False
149,numeric,numer,5,True,True,False,"{1: 6, 5: 5, 2: 9}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948]",149,20,9,False
