,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
220,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",220,5,6,False
18,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",18,5,6,False
29,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",29,5,6,False
275,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",275,5,6,False
300,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",300,5,6,False
122,numeric,entity,1,True,False,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",122,5,6,False
205,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",205,5,6,False
268,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",268,5,6,False
280,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",280,5,6,False
299,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",299,5,6,False
332,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",332,5,6,False
240,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",240,5,6,False
41,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",41,5,6,False
140,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",140,5,6,False
313,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",313,5,6,False
295,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",295,5,6,False
288,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",288,5,6,False
159,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",159,5,6,False
65,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",65,5,6,False
35,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",35,5,6,False
138,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",138,5,6,False
179,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",179,5,6,False
68,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",68,5,6,False
260,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",260,5,6,False
239,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",239,5,6,False
106,entity,numer,5,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",106,5,6,False
116,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",116,5,6,False
1,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",1,5,6,False
70,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",70,5,6,False
328,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",328,5,6,False
241,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",241,5,6,False
272,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",272,5,6,False
13,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",13,5,6,False
213,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",213,5,6,False
3,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",3,5,6,False
56,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",56,5,6,False
169,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",169,5,6,False
230,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",230,5,6,False
66,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",66,5,6,False
172,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",172,5,6,False
221,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",221,5,6,False
329,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",329,5,6,False
11,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",11,5,6,False
324,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",324,5,6,False
126,description,description,2,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",126,5,6,False
36,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",36,5,6,False
104,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",104,5,6,False
178,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",178,5,6,False
258,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",258,5,6,False
132,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",132,5,6,False
319,description,description,2,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",319,5,6,False
27,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",27,5,6,False
298,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",298,5,6,False
47,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",47,5,6,False
10,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",10,5,6,False
251,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",251,5,6,False
320,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",320,5,6,False
250,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",250,5,6,False
302,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",302,5,6,False
91,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",91,5,6,False
76,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",76,5,6,False
77,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",77,5,6,False
223,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",223,5,6,False
278,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",278,5,6,False
0,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",0,5,6,False
265,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",265,5,6,False
37,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",37,5,6,False
231,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",231,5,6,False
297,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",297,5,6,False
48,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",48,5,6,False
2,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",2,5,6,False
244,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",244,5,6,False
102,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",102,5,6,False
197,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",197,5,6,False
253,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",253,5,6,False
63,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",63,5,6,False
255,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",255,5,6,False
149,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",149,5,6,False
58,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",58,5,6,False
331,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",331,5,6,False
184,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",184,5,6,False
25,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",25,5,6,False
53,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",53,5,6,False
98,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",98,5,6,False
141,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",141,5,6,False
111,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",111,5,6,False
224,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",224,5,6,False
245,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",245,5,6,False
291,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",291,5,6,False
283,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",283,5,6,False
237,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",237,5,6,False
89,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",89,5,6,False
8,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",8,5,6,False
129,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",129,5,6,False
276,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",276,5,6,False
292,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",292,5,6,False
325,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",325,5,6,False
143,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",143,5,6,False
93,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",93,5,6,False
219,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",219,5,6,False
54,description,description,2,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",54,5,6,False
67,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",67,5,6,False
125,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",125,5,6,False
339,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",339,5,6,False
192,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",192,5,6,False
185,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",185,5,6,False
225,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",225,5,6,False
101,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",101,5,6,False
286,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",286,5,6,False
191,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",191,5,6,False
267,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",267,5,6,False
207,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",207,5,6,False
287,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",287,5,6,False
312,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",312,5,6,False
97,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",97,5,6,False
152,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",152,5,6,False
195,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",195,5,6,False
290,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",290,5,6,False
9,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",9,5,6,False
39,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",39,5,6,False
136,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",136,5,6,False
248,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",248,5,6,False
61,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",61,5,6,False
340,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",340,5,6,False
235,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",235,5,6,False
157,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",157,5,6,False
161,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",161,5,6,False
31,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",31,5,6,False
99,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",99,5,6,False
315,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",315,5,6,False
201,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",201,5,6,False
270,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",270,5,6,False
236,description,description,2,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",236,5,6,False
217,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",217,5,6,False
108,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",108,5,6,False
81,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",81,5,6,False
19,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",19,5,6,False
226,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",226,5,6,False
128,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",128,5,6,False
193,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",193,5,6,False
341,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",341,5,6,False
117,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",117,5,6,False
155,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",155,5,6,False
216,description,description,2,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",216,5,6,False
139,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",139,5,6,False
131,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",131,5,6,False
263,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",263,5,6,False
301,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",301,5,6,False
110,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",110,5,6,False
121,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",121,5,6,False
72,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",72,5,6,False
228,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",228,5,6,False
232,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",232,5,6,False
6,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",6,5,6,False
186,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",186,5,6,False
175,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",175,5,6,False
284,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",284,5,6,False
249,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",249,5,6,False
113,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",113,5,6,False
209,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",209,5,6,False
233,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",233,5,6,False
170,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",170,5,6,False
78,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",78,5,6,False
12,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",12,5,6,False
269,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",269,5,6,False
247,entity,entity,1,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",247,5,6,False
118,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",118,5,6,False
22,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",22,5,6,False
181,description,description,2,True,True,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",181,5,6,False
123,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",123,5,6,False
46,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",46,5,6,False
133,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",133,5,6,False
333,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",333,5,6,False
80,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",80,5,6,False
308,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",308,5,6,False
164,entity,description,2,True,False,True,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",164,5,6,False
43,numeric,numer,5,True,True,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",43,5,6,False
163,numeric,description,2,True,False,False,"{2: 1, 1: 3, 5: 1}","[1200, 2977, 2014, 2085, 628]",163,5,6,False
