,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
300,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",300,5,9,False
122,numeric,entity,1,True,False,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",122,5,9,False
205,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",205,5,9,False
268,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",268,5,9,False
280,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",280,5,9,False
299,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",299,5,9,False
332,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",332,5,9,False
240,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",240,5,9,False
41,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",41,5,9,False
140,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",140,5,9,False
313,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",313,5,9,False
295,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",295,5,9,False
288,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",288,5,9,False
159,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",159,5,9,False
65,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",65,5,9,False
35,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",35,5,9,False
138,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",138,5,9,False
179,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",179,5,9,False
68,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",68,5,9,False
260,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",260,5,9,False
239,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",239,5,9,False
106,description,numer,5,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",106,5,9,False
116,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",116,5,9,False
1,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",1,5,9,False
70,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",70,5,9,False
328,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",328,5,9,False
241,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",241,5,9,False
272,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",272,5,9,False
13,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",13,5,9,False
213,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",213,5,9,False
3,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",3,5,9,False
56,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",56,5,9,False
169,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",169,5,9,False
230,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",230,5,9,False
66,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",66,5,9,False
172,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",172,5,9,False
221,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",221,5,9,False
329,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",329,5,9,False
11,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",11,5,9,False
324,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",324,5,9,False
126,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",126,5,9,False
36,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",36,5,9,False
104,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",104,5,9,False
178,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",178,5,9,False
258,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",258,5,9,False
132,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",132,5,9,False
319,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",319,5,9,False
27,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",27,5,9,False
298,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",298,5,9,False
47,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",47,5,9,False
10,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",10,5,9,False
251,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",251,5,9,False
320,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",320,5,9,False
250,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",250,5,9,False
302,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",302,5,9,False
91,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",91,5,9,False
76,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",76,5,9,False
77,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",77,5,9,False
223,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",223,5,9,False
278,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",278,5,9,False
0,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",0,5,9,False
265,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",265,5,9,False
37,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",37,5,9,False
231,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",231,5,9,False
297,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",297,5,9,False
48,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",48,5,9,False
2,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",2,5,9,False
244,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",244,5,9,False
102,description,numer,5,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",102,5,9,False
197,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",197,5,9,False
253,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",253,5,9,False
63,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",63,5,9,False
255,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",255,5,9,False
149,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",149,5,9,False
58,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",58,5,9,False
331,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",331,5,9,False
184,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",184,5,9,False
25,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",25,5,9,False
53,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",53,5,9,False
98,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",98,5,9,False
141,description,entity,1,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",141,5,9,False
111,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",111,5,9,False
224,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",224,5,9,False
245,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",245,5,9,False
291,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",291,5,9,False
283,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",283,5,9,False
237,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",237,5,9,False
89,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",89,5,9,False
8,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",8,5,9,False
129,description,entity,1,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",129,5,9,False
276,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",276,5,9,False
292,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",292,5,9,False
325,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",325,5,9,False
143,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",143,5,9,False
93,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",93,5,9,False
219,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",219,5,9,False
54,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",54,5,9,False
67,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",67,5,9,False
125,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",125,5,9,False
339,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",339,5,9,False
192,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",192,5,9,False
185,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",185,5,9,False
225,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",225,5,9,False
101,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",101,5,9,False
286,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",286,5,9,False
191,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",191,5,9,False
267,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",267,5,9,False
207,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",207,5,9,False
287,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",287,5,9,False
312,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",312,5,9,False
97,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",97,5,9,False
152,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",152,5,9,False
195,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",195,5,9,False
290,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",290,5,9,False
9,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",9,5,9,False
39,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",39,5,9,False
136,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",136,5,9,False
248,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",248,5,9,False
61,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",61,5,9,False
340,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",340,5,9,False
235,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",235,5,9,False
157,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",157,5,9,False
161,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",161,5,9,False
31,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",31,5,9,False
99,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",99,5,9,False
315,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",315,5,9,False
201,description,entity,1,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",201,5,9,False
270,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",270,5,9,False
236,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",236,5,9,False
217,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",217,5,9,False
108,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",108,5,9,False
81,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",81,5,9,False
19,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",19,5,9,False
226,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",226,5,9,False
128,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",128,5,9,False
193,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",193,5,9,False
341,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",341,5,9,False
117,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",117,5,9,False
155,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",155,5,9,False
216,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",216,5,9,False
139,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",139,5,9,False
131,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",131,5,9,False
263,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",263,5,9,False
301,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",301,5,9,False
110,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",110,5,9,False
121,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",121,5,9,False
72,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",72,5,9,False
228,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",228,5,9,False
232,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",232,5,9,False
6,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",6,5,9,False
186,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",186,5,9,False
175,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",175,5,9,False
284,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",284,5,9,False
249,entity,description,2,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",249,5,9,False
113,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",113,5,9,False
209,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",209,5,9,False
233,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",233,5,9,False
170,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",170,5,9,False
78,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",78,5,9,False
12,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",12,5,9,False
269,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",269,5,9,False
247,entity,entity,1,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",247,5,9,False
118,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",118,5,9,False
22,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",22,5,9,False
181,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",181,5,9,False
123,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",123,5,9,False
46,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",46,5,9,False
133,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",133,5,9,False
333,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",333,5,9,False
80,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",80,5,9,False
308,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",308,5,9,False
164,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",164,5,9,False
43,description,numer,5,True,False,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",43,5,9,False
163,description,description,2,True,True,True,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",163,5,9,False
23,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 2: 1}","[1906, 2577, 1543, 1494, 472]",23,5,9,False
