,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,entity,description,2,True,False,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",55,100,4,False
45,numeric,numer,5,True,True,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",45,100,4,False
103,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",103,100,4,False
75,numeric,numer,5,True,True,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",75,100,4,False
167,description,entity,1,True,False,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",167,100,4,False
243,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",243,100,4,False
310,numeric,numer,5,True,True,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",310,100,4,False
256,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",256,100,4,False
114,numeric,numer,5,True,True,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",114,100,4,False
142,numeric,numer,5,True,True,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",142,100,4,False
336,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",336,100,4,False
83,description,numer,5,True,False,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",83,100,4,False
212,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",212,100,4,False
144,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",144,100,4,False
246,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",246,100,4,False
168,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",168,100,4,False
30,entity,entity,1,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",30,100,4,False
60,numeric,numer,5,True,True,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",60,100,4,False
180,entity,entity,1,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",180,100,4,False
69,entity,entity,1,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",69,100,4,False
165,numeric,entity,1,True,False,False,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",165,100,4,False
95,description,description,2,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",95,100,4,False
327,entity,entity,1,True,True,True,"{1: 43, 5: 32, 2: 25}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998, 837, 1043, 2843, 1877, 1135, 1582, 2901, 2721, 391, 628, 2662, 1203, 414, 2723, 139, 2323, 258, 1120, 2566, 3208, 1318, 364, 2468, 2347, 324]",327,100,4,False
