,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
165,numeric,entity,1,True,False,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",165,25,6,False
95,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",95,25,6,False
327,description,entity,1,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",327,25,6,False
145,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",145,25,6,False
38,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",38,25,6,False
135,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",135,25,6,False
94,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",94,25,6,False
162,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",162,25,6,False
220,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",220,25,6,False
18,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",18,25,6,False
29,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",29,25,6,False
275,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",275,25,6,False
300,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",300,25,6,False
122,numeric,entity,1,True,False,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",122,25,6,False
205,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",205,25,6,False
268,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",268,25,6,False
280,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",280,25,6,False
299,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",299,25,6,False
332,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",332,25,6,False
240,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",240,25,6,False
41,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",41,25,6,False
140,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",140,25,6,False
313,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",313,25,6,False
295,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",295,25,6,False
288,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",288,25,6,False
159,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",159,25,6,False
65,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",65,25,6,False
35,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",35,25,6,False
138,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",138,25,6,False
179,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",179,25,6,False
68,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",68,25,6,False
260,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",260,25,6,False
239,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",239,25,6,False
106,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",106,25,6,False
116,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",116,25,6,False
1,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",1,25,6,False
70,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",70,25,6,False
328,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",328,25,6,False
241,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",241,25,6,False
272,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",272,25,6,False
13,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",13,25,6,False
213,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",213,25,6,False
3,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",3,25,6,False
56,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",56,25,6,False
169,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",169,25,6,False
230,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",230,25,6,False
66,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",66,25,6,False
172,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",172,25,6,False
221,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",221,25,6,False
329,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",329,25,6,False
11,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",11,25,6,False
324,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",324,25,6,False
126,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",126,25,6,False
36,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",36,25,6,False
104,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",104,25,6,False
178,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",178,25,6,False
258,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",258,25,6,False
132,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",132,25,6,False
319,description,description,2,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",319,25,6,False
27,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",27,25,6,False
298,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",298,25,6,False
47,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",47,25,6,False
10,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",10,25,6,False
251,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",251,25,6,False
320,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",320,25,6,False
250,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",250,25,6,False
302,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",302,25,6,False
91,entity,description,2,True,False,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",91,25,6,False
76,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",76,25,6,False
77,numeric,numer,5,True,True,False,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",77,25,6,False
223,entity,entity,1,True,True,True,"{2: 11, 1: 9, 5: 5}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156, 2084, 131, 2518, 3257, 1966, 811, 1708, 616, 62, 1220, 2411, 2519, 541, 2185, 3082]",223,25,6,False
