,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
185,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",185,32,3,False,32
429,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",429,32,3,False,32
97,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",97,32,3,False,32
340,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",340,32,3,False,32
496,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",496,32,3,False,32
183,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",183,32,3,False,32
393,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",393,32,3,False,32
15,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",15,32,3,False,32
162,entity,numeric,5,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",162,32,3,False,32
481,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",481,32,3,False,32
332,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",332,32,3,False,32
251,entity,location,4,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",251,32,3,False,32
305,location,location,4,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",305,32,3,False,32
169,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",169,32,3,False,32
249,description,entity,1,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",249,32,3,False,32
143,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",143,32,3,False,32
396,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",396,32,3,False,32
71,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",71,32,3,False,32
168,location,location,4,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",168,32,3,False,32
199,description,entity,1,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",199,32,3,False,32
366,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",366,32,3,False,32
464,location,location,4,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",464,32,3,False,32
318,description,entity,1,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",318,32,3,False,32
242,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",242,32,3,False,32
69,location,location,4,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",69,32,3,False,32
271,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",271,32,3,False,32
145,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",145,32,3,False,32
379,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",379,32,3,False,32
398,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",398,32,3,False,32
38,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",38,32,3,False,32
20,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",20,32,3,False,32
160,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",160,32,3,False,32
194,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",194,32,3,False,32
485,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",485,32,3,False,32
293,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",293,32,3,False,32
237,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",237,32,3,False,32
60,location,location,4,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",60,32,3,False,32
27,entity,location,4,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",27,32,3,False,32
319,entity,location,4,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",319,32,3,False,32
343,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",343,32,3,False,32
82,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",82,32,3,False,32
395,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",395,32,3,False,32
188,location,location,4,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",188,32,3,False,32
203,description,entity,1,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",203,32,3,False,32
490,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",490,32,3,False,32
375,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",375,32,3,False,32
128,entity,description,2,True,False,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",128,32,3,False,32
198,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",198,32,3,False,32
149,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",149,32,3,False,32
326,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",326,32,3,False,32
239,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",239,32,3,False,32
144,description,description,2,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",144,32,3,False,32
362,entity,entity,1,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",362,32,3,False,32
350,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",350,32,3,False,32
301,numeric,numeric,5,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",301,32,3,False,32
306,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",306,32,3,False,32
433,human,human,3,True,True,True,"{2: 8, 1: 9, 3: 5, 5: 5, 4: 5}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067]",433,32,3,False,32
