,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",142,25,9,False,25
269,human,description,2,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",269,25,9,False,25
173,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",173,25,9,False,25
238,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",238,25,9,False,25
55,entity,description,2,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",55,25,9,False,25
121,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",121,25,9,False,25
260,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",260,25,9,False,25
62,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",62,25,9,False,25
185,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",185,25,9,False,25
429,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",429,25,9,False,25
97,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",97,25,9,False,25
340,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",340,25,9,False,25
496,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",496,25,9,False,25
183,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",183,25,9,False,25
393,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",393,25,9,False,25
15,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",15,25,9,False,25
162,entity,numeric,5,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",162,25,9,False,25
481,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",481,25,9,False,25
332,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",332,25,9,False,25
251,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",251,25,9,False,25
305,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",305,25,9,False,25
169,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",169,25,9,False,25
249,numeric,entity,1,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",249,25,9,False,25
143,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",143,25,9,False,25
396,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",396,25,9,False,25
71,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",71,25,9,False,25
168,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",168,25,9,False,25
199,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",199,25,9,False,25
366,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",366,25,9,False,25
464,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",464,25,9,False,25
318,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",318,25,9,False,25
242,human,description,2,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",242,25,9,False,25
69,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",69,25,9,False,25
271,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",271,25,9,False,25
145,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",145,25,9,False,25
379,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",379,25,9,False,25
398,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",398,25,9,False,25
38,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",38,25,9,False,25
20,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",20,25,9,False,25
160,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",160,25,9,False,25
194,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",194,25,9,False,25
485,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",485,25,9,False,25
293,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",293,25,9,False,25
237,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",237,25,9,False,25
60,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",60,25,9,False,25
27,description,location,4,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",27,25,9,False,25
319,entity,location,4,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",319,25,9,False,25
343,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",343,25,9,False,25
82,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",82,25,9,False,25
395,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",395,25,9,False,25
188,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",188,25,9,False,25
203,description,entity,1,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",203,25,9,False,25
490,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",490,25,9,False,25
375,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",375,25,9,False,25
128,entity,description,2,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",128,25,9,False,25
198,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",198,25,9,False,25
149,entity,description,2,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",149,25,9,False,25
326,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",326,25,9,False,25
239,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",239,25,9,False,25
144,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",144,25,9,False,25
362,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",362,25,9,False,25
350,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",350,25,9,False,25
301,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",301,25,9,False,25
306,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",306,25,9,False,25
433,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",433,25,9,False,25
103,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",103,25,9,False,25
448,entity,numeric,5,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",448,25,9,False,25
402,entity,numeric,5,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",402,25,9,False,25
439,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",439,25,9,False,25
437,entity,numeric,5,True,False,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",437,25,9,False,25
289,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",289,25,9,False,25
132,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",132,25,9,False,25
250,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",250,25,9,False,25
405,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",405,25,9,False,25
443,entity,entity,1,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",443,25,9,False,25
35,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",35,25,9,False,25
113,human,human,3,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",113,25,9,False,25
348,numeric,numeric,5,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",348,25,9,False,25
476,description,description,2,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",476,25,9,False,25
64,location,location,4,True,True,True,"{5: 2, 2: 7, 3: 3, 1: 7, 4: 6}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826]",64,25,9,False,25
