,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",142,32,5,False,32
269,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",269,32,5,False,32
173,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",173,32,5,False,32
238,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",238,32,5,False,32
55,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",55,32,5,False,32
121,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",121,32,5,False,32
260,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",260,32,5,False,32
62,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",62,32,5,False,32
185,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",185,32,5,False,32
429,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",429,32,5,False,32
97,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",97,32,5,False,32
340,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",340,32,5,False,32
496,entity,entity,1,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",496,32,5,False,32
183,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",183,32,5,False,32
393,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",393,32,5,False,32
15,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",15,32,5,False,32
162,entity,numeric,5,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",162,32,5,False,32
481,entity,entity,1,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",481,32,5,False,32
332,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",332,32,5,False,32
251,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",251,32,5,False,32
305,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",305,32,5,False,32
169,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",169,32,5,False,32
249,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",249,32,5,False,32
143,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",143,32,5,False,32
396,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",396,32,5,False,32
71,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",71,32,5,False,32
168,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",168,32,5,False,32
199,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",199,32,5,False,32
366,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",366,32,5,False,32
464,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",464,32,5,False,32
318,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",318,32,5,False,32
242,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",242,32,5,False,32
69,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",69,32,5,False,32
271,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",271,32,5,False,32
145,entity,entity,1,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",145,32,5,False,32
379,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",379,32,5,False,32
398,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",398,32,5,False,32
38,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",38,32,5,False,32
20,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",20,32,5,False,32
160,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",160,32,5,False,32
194,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",194,32,5,False,32
485,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",485,32,5,False,32
293,human,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",293,32,5,False,32
237,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",237,32,5,False,32
60,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",60,32,5,False,32
27,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",27,32,5,False,32
319,entity,location,4,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",319,32,5,False,32
343,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",343,32,5,False,32
82,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",82,32,5,False,32
395,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",395,32,5,False,32
188,location,location,4,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",188,32,5,False,32
203,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",203,32,5,False,32
490,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",490,32,5,False,32
375,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",375,32,5,False,32
128,location,description,2,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",128,32,5,False,32
198,entity,entity,1,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",198,32,5,False,32
149,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",149,32,5,False,32
326,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",326,32,5,False,32
239,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",239,32,5,False,32
144,description,description,2,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",144,32,5,False,32
362,description,entity,1,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",362,32,5,False,32
350,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",350,32,5,False,32
301,numeric,numeric,5,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",301,32,5,False,32
306,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",306,32,5,False,32
433,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",433,32,5,False,32
103,human,human,3,True,True,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",103,32,5,False,32
448,entity,numeric,5,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",448,32,5,False,32
402,entity,numeric,5,True,False,True,"{2: 8, 1: 7, 5: 6, 4: 3, 3: 8}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",402,32,5,False,32
