,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
97,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",97,5,5,False,5
340,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",340,5,5,False,5
496,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",496,5,5,False,5
183,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",183,5,5,False,5
393,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",393,5,5,False,5
15,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",15,5,5,False,5
162,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",162,5,5,False,5
481,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",481,5,5,False,5
332,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",332,5,5,False,5
251,entity,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",251,5,5,False,5
305,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",305,5,5,False,5
169,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",169,5,5,False,5
249,numeric,entity,1,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",249,5,5,False,5
143,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",143,5,5,False,5
396,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",396,5,5,False,5
71,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",71,5,5,False,5
168,numeric,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",168,5,5,False,5
199,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",199,5,5,False,5
366,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",366,5,5,False,5
464,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",464,5,5,False,5
318,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",318,5,5,False,5
242,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",242,5,5,False,5
69,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",69,5,5,False,5
271,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",271,5,5,False,5
145,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",145,5,5,False,5
379,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",379,5,5,False,5
398,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",398,5,5,False,5
38,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",38,5,5,False,5
20,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",20,5,5,False,5
160,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",160,5,5,False,5
194,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",194,5,5,False,5
485,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",485,5,5,False,5
293,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",293,5,5,False,5
237,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",237,5,5,False,5
60,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",60,5,5,False,5
27,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",27,5,5,False,5
319,entity,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",319,5,5,False,5
343,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",343,5,5,False,5
82,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",82,5,5,False,5
395,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",395,5,5,False,5
188,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",188,5,5,False,5
203,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",203,5,5,False,5
490,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",490,5,5,False,5
375,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",375,5,5,False,5
128,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",128,5,5,False,5
198,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",198,5,5,False,5
149,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",149,5,5,False,5
326,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",326,5,5,False,5
239,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",239,5,5,False,5
144,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",144,5,5,False,5
362,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",362,5,5,False,5
350,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",350,5,5,False,5
301,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",301,5,5,False,5
306,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",306,5,5,False,5
433,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",433,5,5,False,5
103,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",103,5,5,False,5
448,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",448,5,5,False,5
402,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",402,5,5,False,5
439,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",439,5,5,False,5
437,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",437,5,5,False,5
289,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",289,5,5,False,5
132,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",132,5,5,False,5
250,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",250,5,5,False,5
405,entity,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",405,5,5,False,5
443,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",443,5,5,False,5
35,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",35,5,5,False,5
113,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",113,5,5,False,5
348,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",348,5,5,False,5
476,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",476,5,5,False,5
64,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",64,5,5,False,5
381,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",381,5,5,False,5
59,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",59,5,5,False,5
491,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",491,5,5,False,5
12,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",12,5,5,False,5
400,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",400,5,5,False,5
469,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",469,5,5,False,5
235,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",235,5,5,False,5
288,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",288,5,5,False,5
126,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",126,5,5,False,5
230,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",230,5,5,False,5
243,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",243,5,5,False,5
181,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",181,5,5,False,5
182,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",182,5,5,False,5
18,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",18,5,5,False,5
354,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",354,5,5,False,5
466,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",466,5,5,False,5
446,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",446,5,5,False,5
338,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",338,5,5,False,5
118,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",118,5,5,False,5
223,numeric,entity,1,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",223,5,5,False,5
152,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",152,5,5,False,5
399,entity,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",399,5,5,False,5
215,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",215,5,5,False,5
207,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",207,5,5,False,5
336,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",336,5,5,False,5
211,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",211,5,5,False,5
44,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",44,5,5,False,5
29,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",29,5,5,False,5
99,numeric,entity,1,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",99,5,5,False,5
122,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",122,5,5,False,5
421,entity,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",421,5,5,False,5
477,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",477,5,5,False,5
378,entity,abbre,0,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",378,5,5,False,5
357,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",357,5,5,False,5
3,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",3,5,5,False,5
406,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",406,5,5,False,5
127,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",127,5,5,False,5
50,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",50,5,5,False,5
253,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",253,5,5,False,5
262,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",262,5,5,False,5
41,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",41,5,5,False,5
106,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",106,5,5,False,5
72,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",72,5,5,False,5
274,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",274,5,5,False,5
367,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",367,5,5,False,5
180,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",180,5,5,False,5
95,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",95,5,5,False,5
30,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",30,5,5,False,5
0,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",0,5,5,False,5
227,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",227,5,5,False,5
333,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",333,5,5,False,5
218,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",218,5,5,False,5
225,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",225,5,5,False,5
460,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",460,5,5,False,5
36,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",36,5,5,False,5
461,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",461,5,5,False,5
232,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",232,5,5,False,5
290,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",290,5,5,False,5
363,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",363,5,5,False,5
22,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",22,5,5,False,5
397,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",397,5,5,False,5
186,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",186,5,5,False,5
499,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",499,5,5,False,5
26,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",26,5,5,False,5
246,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",246,5,5,False,5
355,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",355,5,5,False,5
214,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",214,5,5,False,5
196,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",196,5,5,False,5
212,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",212,5,5,False,5
120,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",120,5,5,False,5
365,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",365,5,5,False,5
384,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",384,5,5,False,5
74,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",74,5,5,False,5
325,entity,abbre,0,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",325,5,5,False,5
78,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",78,5,5,False,5
382,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",382,5,5,False,5
140,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",140,5,5,False,5
444,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",444,5,5,False,5
45,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",45,5,5,False,5
94,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",94,5,5,False,5
300,entity,abbre,0,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",300,5,5,False,5
344,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",344,5,5,False,5
68,entity,numeric,5,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",68,5,5,False,5
472,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",472,5,5,False,5
24,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",24,5,5,False,5
427,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",427,5,5,False,5
474,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",474,5,5,False,5
312,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",312,5,5,False,5
315,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",315,5,5,False,5
138,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",138,5,5,False,5
297,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",297,5,5,False,5
255,entity,location,4,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",255,5,5,False,5
166,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",166,5,5,False,5
6,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",6,5,5,False,5
248,entity,description,2,True,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",248,5,5,False,5
240,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",240,5,5,False,5
299,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",299,5,5,False,5
1,location,location,4,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",1,5,5,False,5
403,entity,abbre,0,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",403,5,5,False,5
316,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",316,5,5,False,5
115,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",115,5,5,False,5
356,numeric,numeric,5,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",356,5,5,False,5
341,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",341,5,5,False,5
13,entity,human,3,False,False,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",13,5,5,False,5
465,entity,entity,1,True,True,True,"{2: 1, 1: 2, 5: 1, 4: 1}","[365, 353, 2801, 2313, 4363]",465,5,5,False,5
