,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1860,oil change when,schedule maintenance,131,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1860,10,1,False,10
2767,find phone,how busy,102,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2767,10,1,False,10
2140,recipe,ingredient,134,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2140,10,1,False,10
427,time,time,4,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",427,10,1,False,10
3982,calendar,calendar update,105,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3982,10,1,False,10
509,flight status,flight,80,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",509,10,1,False,10
726,oos,restaurant res,23,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",726,10,1,False,10
1384,yes,yes,107,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1384,10,1,False,10
3426,travel alert,v,52,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3426,10,1,False,10
1407,yes,yes,107,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1407,10,1,False,10
3990,are you a bot,are,117,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3990,10,1,False,10
1600,no,no,30,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1600,10,1,False,10
4182,change language,change ai,55,False,False,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4182,10,1,False,10
3096,pto request,report fra,70,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3096,10,1,False,10
638,what can i ask you,what can,115,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",638,10,1,False,10
4536,how old are you,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4536,10,1,False,10
5423,weather,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",5423,10,1,False,10
3046,meeting schedule,meeting,19,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3046,10,1,False,10
5045,book hotel,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",5045,10,1,False,10
4998,where are you from,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4998,10,1,False,10
2262,change language,change acc,51,False,False,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2262,10,1,False,10
211,travel alert,travel alert,128,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",211,10,1,False,10
1011,next song,next song,118,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1011,10,1,False,10
2025,rewards balance,food,54,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2025,10,1,False,10
658,do you have pets,what can,115,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",658,10,1,False,10
1762,do you have pets,calcul,138,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1762,10,1,False,10
4837,find phone,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4837,10,1,False,10
305,fun fact,fun,129,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",305,10,1,False,10
1366,change language,oil change when,123,False,False,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1366,10,1,False,10
1617,no,no,30,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1617,10,1,False,10
367,payday,payday,79,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",367,10,1,False,10
4221,how old are you,how old,99,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4221,10,1,False,10
3819,text,text,26,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3819,10,1,False,10
1148,spending history,spending,71,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1148,10,1,False,10
449,time,time,4,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",449,10,1,False,10
191,lost luggage,find,81,True,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",191,10,1,False,10
1431,what can i ask you,travel suggestion,149,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1431,10,1,False,10
3440,vaccines,v,52,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3440,10,1,False,10
5098,spending history,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",5098,10,1,False,10
4072,credit limit,exp,44,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4072,10,1,False,10
2483,pto request,do,34,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2483,10,1,False,10
675,no,maybe,121,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",675,10,1,False,10
1773,what is your name,date,95,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1773,10,1,False,10
1541,tell joke,change speed,119,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1541,10,1,False,10
549,meal suggestion,change user,144,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",549,10,1,False,10
19,thank you,translate,61,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",19,10,1,False,10
2953,find phone,what song,21,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2953,10,1,False,10
738,book hotel,restaurant res,23,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",738,10,1,False,10
1909,travel alert,travel notification,146,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1909,10,1,False,10
2779,mpg,how busy,102,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2779,10,1,False,10
2177,make call,make,25,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2177,10,1,False,10
146,meaning of life,meaning,22,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",146,10,1,False,10
4110,cancel reservation,cancel res,67,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4110,10,1,False,10
5206,who do you work for,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",5206,10,1,False,10
4081,play music,update,141,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4081,10,1,False,10
143,what is your name,meaning,22,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",143,10,1,False,10
1661,nutrition info,nut,1,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1661,10,1,False,10
3363,cancel,cancel,147,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3363,10,1,False,10
4482,card declined,card,49,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4482,10,1,False,10
2374,report lost card,dam,87,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2374,10,1,False,10
4413,traffic,traffic,24,True,True,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4413,10,1,False,10
1430,pto request,travel suggestion,149,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1430,10,1,False,10
1359,oil change when,oil change when,123,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1359,10,1,False,10
5196,find phone,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",5196,10,1,False,10
1566,tire pressure,tire pressure,98,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1566,10,1,False,10
1861,oil change when,schedule maintenance,131,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1861,10,1,False,10
4431,traffic,traffic,24,True,True,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4431,10,1,False,10
4982,new card,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4982,10,1,False,10
1729,oos,u,39,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1729,10,1,False,10
4025,gas,gas,110,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4025,10,1,False,10
4112,cancel reservation,cancel res,67,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4112,10,1,False,10
1321,gas,m,142,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1321,10,1,False,10
5364,text,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",5364,10,1,False,10
4568,spending history,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4568,10,1,False,10
4641,new card,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4641,10,1,False,10
3840,balance,bill balance,27,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3840,10,1,False,10
851,rollover 401k,rol,100,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",851,10,1,False,10
369,payday,payday,79,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",369,10,1,False,10
930,meal suggestion,user,11,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",930,10,1,False,10
472,credit limit,application,103,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",472,10,1,False,10
2302,w2,w,122,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2302,10,1,False,10
308,interest rate,fun,129,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",308,10,1,False,10
2434,routing,routing,45,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2434,10,1,False,10
2824,find phone,order status,84,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2824,10,1,False,10
3151,change language,smart,10,False,False,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3151,10,1,False,10
4096,play music,update,141,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4096,10,1,False,10
3493,gas,directions,72,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3493,10,1,False,10
2897,goodbye,good,114,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2897,10,1,False,10
2794,make call,accept,9,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2794,10,1,False,10
4214,last maintenance,how old,99,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4214,10,1,False,10
3001,car rental,last,37,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3001,10,1,False,10
4607,smart home,o,42,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",4607,10,1,False,10
466,credit score,application,103,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",466,10,1,False,10
1152,food last,spending,71,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1152,10,1,False,10
1427,fun fact,travel suggestion,149,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1427,10,1,False,10
3032,schedule meeting,meeting,19,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3032,10,1,False,10
1082,rewards balance,rewards,50,True,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1082,10,1,False,10
2399,card declined,dam,87,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",2399,10,1,False,10
3100,cancel,report fra,70,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",3100,10,1,False,10
1392,confirm reservation,yes,107,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590]",1392,10,1,False,10
