,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1860,oil change how,schedule maintenance,131,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",1860,75,2,False,75
2767,what is your name,how busy,102,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",2767,75,2,False,75
2140,recipe,ingredient,134,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",2140,75,2,False,75
427,time,time,4,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",427,75,2,False,75
3982,calendar,calendar update,105,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",3982,75,2,False,75
509,flight status,flight,80,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",509,75,2,False,75
726,make call,restaurant res,23,True,False,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",726,75,2,False,75
1384,yes,yes,107,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",1384,75,2,False,75
3426,vaccines,v,52,True,True,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",3426,75,2,False,75
1407,yes,yes,107,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 2, 119: 2, 22: 3, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 3, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 2, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 2, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1, 54: 1, 15: 1, 83: 1, 23: 1, 142: 1, 60: 2, 44: 2, 69: 1, 51: 1, 11: 1, 29: 1, 120: 1, 72: 1, 52: 1, 95: 1, 96: 1, 66: 1, 14: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660, 8313, 12491, 8865, 5413, 14576, 659, 7903, 846, 324, 347, 2317, 7161, 14444, 3624, 4611, 8730, 12858, 9944, 8943, 5385, 1560, 11195, 6842, 871, 5718]",1407,75,2,False,75
