,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",6128,75,0,False,75
530,calendar remove,calendar remove,8,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",530,75,0,False,75
1199,iot coffee,iot coffee,30,False,True,False,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",1199,75,0,False,75
3488,calendar set,calendar set,9,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",3488,75,0,False,75
4132,transport taxi,transport tax,64,True,True,False,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",4132,75,0,False,75
468,general quirky,general qu,27,True,True,False,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",468,75,0,False,75
3065,general quirky,general qu,27,True,True,False,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",3065,75,0,False,75
3611,play music,play music,48,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",3611,75,0,False,75
5162,general repeat,general repeat,28,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",5162,75,0,False,75
5190,email query contact,email query contact,16,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",5190,75,0,False,75
3205,play music,play music,48,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",3205,75,0,False,75
6166,play music,play music,48,True,True,True,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",6166,75,0,False,75
3191,news query,news,45,True,True,False,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",3191,75,0,False,75
3190,general praise,general pra,26,True,True,False,"{66: 2, 8: 5, 9: 7, 48: 4, 15: 3, 2: 3, 53: 3, 55: 2, 67: 1, 11: 2, 19: 1, 13: 1, 51: 1, 6: 1, 49: 3, 20: 1, 28: 1, 16: 1, 39: 2, 64: 1, 43: 2, 45: 7, 26: 2, 7: 2, 25: 1, 35: 1, 52: 1, 56: 2, 27: 1, 22: 2, 59: 1, 32: 1, 36: 1, 29: 1, 42: 1, 17: 2, 40: 1, 38: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587]",3190,75,0,False,75
