,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
338,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",338,10,2,False,10
118,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",118,10,2,False,10
223,numeric,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",223,10,2,False,10
152,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",152,10,2,False,10
399,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",399,10,2,False,10
215,description,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",215,10,2,False,10
207,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",207,10,2,False,10
336,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",336,10,2,False,10
211,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",211,10,2,False,10
44,description,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",44,10,2,False,10
29,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",29,10,2,False,10
99,numeric,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",99,10,2,False,10
122,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",122,10,2,False,10
421,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",421,10,2,False,10
477,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",477,10,2,False,10
378,description,abbre,0,False,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",378,10,2,False,10
357,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",357,10,2,False,10
3,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",3,10,2,False,10
406,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",406,10,2,False,10
127,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",127,10,2,False,10
50,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",50,10,2,False,10
253,description,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",253,10,2,False,10
262,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",262,10,2,False,10
41,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",41,10,2,False,10
106,description,numeric,5,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",106,10,2,False,10
72,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",72,10,2,False,10
274,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",274,10,2,False,10
367,description,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",367,10,2,False,10
180,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",180,10,2,False,10
95,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",95,10,2,False,10
30,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",30,10,2,False,10
0,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",0,10,2,False,10
227,description,description,2,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",227,10,2,False,10
333,entity,entity,1,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",333,10,2,False,10
218,numeric,numeric,5,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",218,10,2,False,10
225,description,entity,1,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",225,10,2,False,10
460,entity,human,3,True,False,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",460,10,2,False,10
36,location,location,4,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",36,10,2,False,10
461,entity,entity,1,True,True,True,"{1: 2, 4: 2, 5: 4, 3: 1, 2: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126]",461,10,2,False,10
