,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1465,atm support,atm,3,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1465,10,8,False
1396,disposable card limits,dispos,29,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1396,10,8,False
2152,change pin,change,21,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2152,10,8,False
1159,change pin,edit,30,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1159,10,8,False
976,card acceptance,card acceptance,10,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",976,10,8,False
1518,direct debit payment not recognised,direct,28,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1518,10,8,False
1773,request refund,Ref,51,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1773,10,8,False
1476,atm support,atm,3,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1476,10,8,False
1477,atm support,atm,3,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1477,10,8,False
237,atm support,pending cash,46,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",237,10,8,False
2097,card payment not recognised,re,53,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2097,10,8,False
2434,extra charge on statement,getting spare,39,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2434,10,8,False
1349,transfer into account,to,62,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1349,10,8,False
1625,transaction charged twice,pending card,45,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1625,10,8,False
2675,card not working,top up failed,59,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2675,10,8,False
274,card not working,fi,36,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",274,10,8,False
564,contactless not working,contact,23,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",564,10,8,False
2482,card delivery estimate,order,43,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2482,10,8,False
1685,request refund,request,52,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1685,10,8,False
804,extra charge on statement,card payment fee,15,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",804,10,8,False
2142,change pin,change,21,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2142,10,8,False
2965,apple pay or google pay,apple,2,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2965,10,8,False
2985,top up by card charge,apple,2,True,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2985,10,8,False
1394,virtual card not working,dispos,29,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1394,10,8,False
1103,card not working,card payment not,16,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1103,10,8,False
2420,card delivery estimate,getting spare,39,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2420,10,8,False
1875,pending transfer,pending transfer,48,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1875,10,8,False
1146,change pin,edit,30,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1146,10,8,False
1516,card payment not recognised,direct,28,True,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1516,10,8,False
2805,top up by cash or cheque,top up by card,57,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2805,10,8,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2702,10,8,False
2882,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2882,10,8,False
2793,exchange rate,exchange charge,31,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2793,10,8,False
241,supported cards and currencies,fi,36,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",241,10,8,False
1068,cash withdrawal charge,balance not updated after che,6,True,False,True,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1068,10,8,False
494,age limit,age,1,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",494,10,8,False
327,top up by cash or cheque,automatic,4,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",327,10,8,False
458,lost or stolen card,lost or stolen card,41,True,True,True,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",458,10,8,False
428,exchange rate,exchange via,33,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",428,10,8,False
1681,request refund,request,52,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1681,10,8,False
2040,transfer not received by recipient,transfer timing,67,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2040,10,8,False
2271,country support,receiving,50,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2271,10,8,False
2309,transfer not received by recipient,failed,35,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2309,10,8,False
1819,declined card payment,declined card,25,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1819,10,8,False
1538,passcode forgotten,pass,44,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1538,10,8,False
1405,card not working,comprom,22,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1405,10,8,False
522,pin blocked,pin,49,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",522,10,8,False
2230,transfer fee charged,transfer fee,64,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2230,10,8,False
1626,pending card payment,pending card,45,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1626,10,8,False
972,card acceptance,card acceptance,10,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",972,10,8,False
2201,transfer fee charged,transfer fee,64,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2201,10,8,False
1523,passcode forgotten,pass,44,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1523,10,8,False
2629,disposable card limits,get dispos,37,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2629,10,8,False
1760,Refund not showing up,Ref,51,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1760,10,8,False
1176,why verify identity,why,74,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1176,10,8,False
68,card linking,card link,13,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",68,10,8,False
1901,cancel transfer,term,55,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1901,10,8,False
2274,transfer fee charged,receiving,50,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2274,10,8,False
2249,direct debit payment not recognised,receiving,50,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2249,10,8,False
519,age limit,age,1,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",519,10,8,False
2019,transaction charged twice,verify source,70,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2019,10,8,False
2997,top up by card charge,apple,2,True,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2997,10,8,False
744,top up limits,top up limits,60,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",744,10,8,False
1377,disposable card limits,dispos,29,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1377,10,8,False
893,card not working,supported,54,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",893,10,8,False
1833,card not working,declined card,25,True,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1833,10,8,False
1114,card payment not recognised,card payment not,16,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1114,10,8,False
1899,cancel transfer,term,55,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1899,10,8,False
1059,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1059,10,8,False
1428,card not working,comprom,22,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1428,10,8,False
1915,cancel transfer,term,55,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1915,10,8,False
826,card payment fee charged,card payment fee,15,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",826,10,8,False
2580,exchange rate,wrong exchange,76,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2580,10,8,False
2132,change pin,change,21,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2132,10,8,False
418,change pin,exchange via,33,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",418,10,8,False
1601,pending card payment,pending card,45,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1601,10,8,False
1645,lost or stolen phone,lost or stolen phone,42,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1645,10,8,False
1610,transaction charged twice,pending card,45,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1610,10,8,False
598,contactless not working,contact,23,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",598,10,8,False
2992,top up by cash or cheque,apple,2,True,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2992,10,8,False
3017,verify my identity,verify my,69,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",3017,10,8,False
2134,change pin,change,21,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2134,10,8,False
2540,virtual card not working,virtual,72,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2540,10,8,False
1505,direct debit payment not recognised,direct,28,True,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1505,10,8,False
1093,transaction charged twice,card payment not,16,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1093,10,8,False
863,transfer not received by recipient,transfer not,66,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",863,10,8,False
1021,top up reverted,top up re,61,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1021,10,8,False
754,top up limits,top up limits,60,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",754,10,8,False
1364,disposable card limits,dispos,29,False,True,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1364,10,8,False
2301,transfer not received by recipient,failed,35,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",2301,10,8,False
1134,change pin,edit,30,False,False,False,"{2: 1, 6: 1, 28: 1, 19: 1, 58: 1, 25: 1, 41: 1, 73: 1, 52: 1, 24: 1}","[8048, 1359, 3542, 1507, 4280, 864, 2680, 2608, 1415, 1660]",1134,10,8,False
