,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
112,exchange rate,exchange rate,32,True,True,True,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",112,75,6,False
2909,cash withdrawal not recognised,cash withdrawal charge,19,False,False,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",2909,75,6,False
965,card acceptance,card acceptance,10,True,True,True,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",965,75,6,False
1465,card acceptance,atm,3,False,False,True,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",1465,75,6,False
1396,disposable card limits,dispos,29,True,True,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",1396,75,6,False
2152,change pin,change,21,False,True,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",2152,75,6,False
1159,change pin,edit,30,False,False,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",1159,75,6,False
976,card acceptance,card acceptance,10,True,True,True,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",976,75,6,False
1518,direct debit payment not recognised,direct,28,True,True,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",1518,75,6,False
1773,Refund not showing up,Ref,51,True,True,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",1773,75,6,False
1476,atm support,atm,3,False,True,False,"{4: 3, 5: 1, 63: 2, 14: 2, 35: 2, 59: 4, 66: 2, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 2, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 3, 47: 1, 72: 1, 49: 1, 45: 2, 71: 2, 68: 1, 53: 1, 38: 2, 26: 1, 74: 1, 51: 1, 15: 2, 50: 1, 48: 1, 31: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348]",1476,75,6,False
