,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2097,transaction charged twice,re,53,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2097,20,6,False
2434,card delivery estimate,getting spare,39,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2434,20,6,False
1349,transfer into account,to,62,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1349,20,6,False
1625,transfer not received by recipient,pending card,45,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1625,20,6,False
2675,card not working,top up failed,59,True,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2675,20,6,False
274,balance not updated after bank transfer,fi,36,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",274,20,6,False
564,contactless not working,contact,23,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",564,20,6,False
2482,card delivery estimate,order,43,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2482,20,6,False
1685,request refund,request,52,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1685,20,6,False
804,extra charge on statement,card payment fee,15,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",804,20,6,False
2142,change pin,change,21,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2142,20,6,False
2965,top up by card charge,apple,2,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2965,20,6,False
2985,top up by bank transfer charge,apple,2,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2985,20,6,False
1394,virtual card not working,dispos,29,True,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1394,20,6,False
1103,card not working,card payment not,16,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1103,20,6,False
2420,card delivery estimate,getting spare,39,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2420,20,6,False
1875,pending transfer,pending transfer,48,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1875,20,6,False
1146,change pin,edit,30,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1146,20,6,False
1516,card payment not recognised,direct,28,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1516,20,6,False
2805,top up limits,top up by card,57,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2805,20,6,False
2702,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2702,20,6,False
2882,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2882,20,6,False
2793,exchange rate,exchange charge,31,False,False,True,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2793,20,6,False
241,supported cards and currencies,fi,36,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",241,20,6,False
1068,cash withdrawal not recognised,balance not updated after che,6,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1068,20,6,False
494,age limit,age,1,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",494,20,6,False
327,automatic top up,automatic,4,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",327,20,6,False
458,lost or stolen card,lost or stolen card,41,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",458,20,6,False
428,exchange rate,exchange via,33,False,False,True,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",428,20,6,False
1681,request refund,request,52,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1681,20,6,False
2040,transfer timing,transfer timing,67,True,True,True,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2040,20,6,False
2271,change pin,receiving,50,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2271,20,6,False
2309,transfer not received by recipient,failed,35,True,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2309,20,6,False
1819,declined card payment,declined card,25,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1819,20,6,False
1538,passcode forgotten,pass,44,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1538,20,6,False
1405,card not working,comprom,22,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",1405,20,6,False
522,pin blocked,pin,49,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",522,20,6,False
2230,transfer fee charged,transfer fee,64,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 2, 66: 1, 67: 1, 64: 1, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 1, 34: 1, 11: 1, 0: 1, 52: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712]",2230,20,6,False
