,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
112,exchange rate,exchange rate,32,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",112,25,5,False
2909,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2909,25,5,False
965,card acceptance,card acceptance,10,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",965,25,5,False
1465,cash withdrawal not recognised,atm,3,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1465,25,5,False
1396,disposable card limits,dispos,29,True,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1396,25,5,False
2152,change pin,change,21,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2152,25,5,False
1159,change pin,edit,30,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1159,25,5,False
976,card acceptance,card acceptance,10,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",976,25,5,False
1518,direct debit payment not recognised,direct,28,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1518,25,5,False
1773,request refund,Ref,51,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1773,25,5,False
1476,atm support,atm,3,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1476,25,5,False
1477,card not working,atm,3,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1477,25,5,False
237,cash withdrawal charge,pending cash,46,False,False,True,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",237,25,5,False
2097,transaction charged twice,re,53,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2097,25,5,False
2434,card delivery estimate,getting spare,39,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2434,25,5,False
1349,transfer not received by recipient,to,62,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1349,25,5,False
1625,transfer not received by recipient,pending card,45,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1625,25,5,False
2675,card not working,top up failed,59,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2675,25,5,False
274,card not working,fi,36,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",274,25,5,False
564,contactless not working,contact,23,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",564,25,5,False
2482,card delivery estimate,order,43,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2482,25,5,False
1685,cancel transfer,request,52,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1685,25,5,False
804,extra charge on statement,card payment fee,15,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",804,25,5,False
2142,change pin,change,21,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2142,25,5,False
2965,top up by card charge,apple,2,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2965,25,5,False
2985,top up by card charge,apple,2,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2985,25,5,False
1394,virtual card not working,dispos,29,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1394,25,5,False
1103,card not working,card payment not,16,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1103,25,5,False
2420,card delivery estimate,getting spare,39,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2420,25,5,False
1875,transfer not received by recipient,pending transfer,48,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1875,25,5,False
1146,change pin,edit,30,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1146,25,5,False
1516,card payment not recognised,direct,28,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1516,25,5,False
2805,top up by card charge,top up by card,57,True,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2805,25,5,False
2702,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2702,25,5,False
2882,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2882,25,5,False
2793,exchange rate,exchange charge,31,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",2793,25,5,False
241,supported cards and currencies,fi,36,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",241,25,5,False
1068,cash withdrawal not recognised,balance not updated after che,6,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",1068,25,5,False
494,age limit,age,1,True,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",494,25,5,False
327,top up by card charge,automatic,4,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",327,25,5,False
458,lost or stolen card,lost or stolen card,41,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 1, 35: 1, 66: 1, 68: 1, 34: 1, 72: 1, 1: 1, 64: 1, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945]",458,25,5,False
