,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
112,exchange rate,exchange rate,32,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",112,10,1,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2909,10,1,False
965,card acceptance,card acceptance,10,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",965,10,1,False
1465,atm support,atm,3,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1465,10,1,False
1396,virtual card not working,dispos,29,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1396,10,1,False
2152,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2152,10,1,False
1159,change pin,edit,30,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1159,10,1,False
976,card acceptance,card acceptance,10,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",976,10,1,False
1518,direct debit payment not recognised,direct,28,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1518,10,1,False
1773,request refund,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1773,10,1,False
1476,atm support,atm,3,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1476,10,1,False
1477,atm support,atm,3,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1477,10,1,False
237,top up by cash or cheque,pending cash,46,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",237,10,1,False
2097,reverted card payment?,re,53,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2097,10,1,False
2434,card delivery estimate,getting spare,39,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2434,10,1,False
1349,transfer into account,to,62,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1349,10,1,False
1625,reverted card payment?,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1625,10,1,False
2675,card payment not recognised,top up failed,59,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2675,10,1,False
274,fiat currency support,fi,36,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",274,10,1,False
564,contactless not working,contact,23,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",564,10,1,False
2482,card delivery estimate,order,43,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2482,10,1,False
1685,request refund,request,52,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1685,10,1,False
804,transaction charged twice,card payment fee,15,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",804,10,1,False
2142,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2142,10,1,False
2965,top up by cash or cheque,apple,2,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2965,10,1,False
2985,top up by cash or cheque,apple,2,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2985,10,1,False
1394,virtual card not working,dispos,29,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1394,10,1,False
1103,card payment not recognised,card payment not,16,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1103,10,1,False
2420,card delivery estimate,getting spare,39,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2420,10,1,False
1875,pending transfer,pending transfer,48,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1875,10,1,False
1146,change pin,edit,30,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1146,10,1,False
1516,lost or stolen phone,direct,28,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1516,10,1,False
2805,top up by cash or cheque,top up by card,57,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2805,10,1,False
2702,balance not updated after cheque or cash deposit,balance not updated after bank,5,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2702,10,1,False
2882,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2882,10,1,False
2793,exchange rate,exchange charge,31,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2793,10,1,False
241,fiat currency support,fi,36,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",241,10,1,False
1068,cash withdrawal not recognised,balance not updated after che,6,True,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1068,10,1,False
494,age limit,age,1,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",494,10,1,False
327,top up by cash or cheque,automatic,4,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",327,10,1,False
458,lost or stolen card,lost or stolen card,41,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",458,10,1,False
428,fiat currency support,exchange via,33,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",428,10,1,False
1681,request refund,request,52,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1681,10,1,False
2040,transfer timing,transfer timing,67,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2040,10,1,False
2271,top up by cash or cheque,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2271,10,1,False
2309,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2309,10,1,False
1819,declined card payment,declined card,25,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1819,10,1,False
1538,passcode forgotten,pass,44,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1538,10,1,False
1405,lost or stolen phone,comprom,22,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1405,10,1,False
522,lost or stolen phone,pin,49,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",522,10,1,False
2230,transfer fee charged,transfer fee,64,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2230,10,1,False
1626,pending top up,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1626,10,1,False
972,card acceptance,card acceptance,10,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",972,10,1,False
2201,transfer fee charged,transfer fee,64,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2201,10,1,False
1523,passcode forgotten,pass,44,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1523,10,1,False
2629,disposable card limits,get dispos,37,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2629,10,1,False
1760,top up by cash or cheque,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1760,10,1,False
1176,verify my identity,why,74,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1176,10,1,False
68,card linking,card link,13,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",68,10,1,False
1901,request refund,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1901,10,1,False
2274,transfer into account,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2274,10,1,False
2249,receiving money,receiving,50,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2249,10,1,False
519,age limit,age,1,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",519,10,1,False
2019,transaction charged twice,verify source,70,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2019,10,1,False
2997,top up by cash or cheque,apple,2,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2997,10,1,False
744,top up limits,top up limits,60,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",744,10,1,False
1377,disposable card limits,dispos,29,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1377,10,1,False
893,card not working,supported,54,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",893,10,1,False
1833,card payment not recognised,declined card,25,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1833,10,1,False
1114,card payment not recognised,card payment not,16,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1114,10,1,False
1899,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1899,10,1,False
1059,top up by cash or cheque,balance not updated after che,6,True,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1059,10,1,False
1428,card payment not recognised,comprom,22,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1428,10,1,False
1915,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1915,10,1,False
826,card payment fee charged,card payment fee,15,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",826,10,1,False
2580,exchange rate,wrong exchange,76,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2580,10,1,False
2132,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2132,10,1,False
418,change pin,exchange via,33,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",418,10,1,False
1601,pending top up,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1601,10,1,False
1645,lost or stolen phone,lost or stolen phone,42,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1645,10,1,False
1610,pending top up,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1610,10,1,False
598,contactless not working,contact,23,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",598,10,1,False
2992,top up by cash or cheque,apple,2,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2992,10,1,False
3017,verify my identity,verify my,69,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",3017,10,1,False
2134,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2134,10,1,False
2540,virtual card not working,virtual,72,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2540,10,1,False
1505,direct debit payment not recognised,direct,28,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1505,10,1,False
1093,transaction charged twice,card payment not,16,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1093,10,1,False
863,transfer not received by recipient,transfer not,66,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",863,10,1,False
1021,reverted card payment?,top up re,61,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1021,10,1,False
754,top up limits,top up limits,60,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",754,10,1,False
1364,disposable card limits,dispos,29,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1364,10,1,False
2301,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2301,10,1,False
1134,change pin,edit,30,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1134,10,1,False
1186,verify my identity,why,74,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1186,10,1,False
1774,request refund,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",1774,10,1,False
131,card payment not recognised,card payment wrong,17,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",131,10,1,False
902,top up by cash or cheque,supported,54,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",902,10,1,False
2243,top up by cash or cheque,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329]",2243,10,1,False
